Wall time,Step,Value
1512512086.477546,231700,0.03031778149306774
1512512430.9557364,232075,0.031366802752017975
1512512460.0771847,232225,0.03008439391851425
1512512495.941565,232400,0.032346125692129135
1512512534.0455317,232600,0.03221268951892853
1512512551.8104293,232700,0.02702248841524124
1512512583.9203348,232875,0.030407804995775223
1512512588.455593,232900,0.031783878803253174
1512512593.3478112,232925,0.028900133445858955
1512512640.9336176,233175,0.034768570214509964
1512512739.503009,233700,0.03584638610482216
1512512764.0626647,233825,0.031331200152635574
1512512788.441071,233950,0.03484385833144188
1512512816.3541942,234100,0.027361348271369934
1512512864.115805,234350,0.03780128434300423
1512512887.3342767,234475,0.0315290205180645
1512512916.6492317,234625,0.03644976764917374
1512512935.7928534,234725,0.03253675624728203
1512512940.304486,234750,0.0307911466807127
1512512976.6747208,234950,0.03154527768492699
1512512990.1154513,235025,0.028838668018579483
1512512994.2359498,235050,0.030639471486210823
1512513003.7247715,235100,0.03088824637234211
1512513017.9628441,235175,0.038697533309459686
1512513022.739014,235200,0.029858572408556938
1512513061.4225278,235400,0.030567582696676254
1512513074.9915571,235475,0.03195953741669655
1512513079.4900393,235500,0.03916092962026596
1512513088.918816,235550,0.03642280772328377
1512513097.955296,235600,0.03457198664546013
1512513111.362659,235675,0.02922843210399151
1512513115.9935057,235700,0.029291674494743347
1512513144.3636942,235850,0.033030375838279724
1512513172.8994336,236000,0.030413683503866196
1512513434.0041957,236050,0.03131305053830147
1512513447.7388313,236125,0.031050117686390877
1512513541.6802037,236625,0.04427671059966087
1512513550.5294242,236675,0.033339016139507294
1512513577.0945718,236825,0.03430119529366493
1512513609.5787694,237000,0.02884994074702263
1512513665.5559042,237300,0.029002105817198753
1512513754.1617455,237775,0.03672875091433525
1512513763.3759782,237825,0.03291074559092522
1512513841.9725323,238225,0.03064720891416073
1512513855.9058967,238300,0.03505394607782364
1512513865.2458856,238350,0.02929658815264702
1512513870.173147,238375,0.031639304012060165
1512513959.379576,238850,0.03237971290946007
1512514073.6696,239450,0.026609372347593307
1512514087.6929173,239525,0.032567549496889114
1512514150.3569028,239850,0.03000430017709732
1512514441.597445,240050,0.033783599734306335
1512514479.1834836,240250,0.02747546136379242
1512514483.9652026,240275,0.03418124094605446
1512514498.052847,240350,0.0328591950237751
1512514507.4618444,240400,0.031383711844682693
1512514512.3175104,240425,0.03342799097299576
1512514575.1307006,240775,0.03254268318414688
1512514610.995829,240975,0.028527243062853813
1512514714.1770759,241525,0.034064289182424545
1512514741.6586697,241675,0.03194357082247734
1512514756.488824,241750,0.03507091477513313
1512514791.0040176,241925,0.03282750025391579
1512514856.3510997,242250,0.03217387944459915
1512514865.3987331,242300,0.03217974677681923
1512514870.4278054,242325,0.03083742968738079
1512514904.097803,242500,0.033210087567567825
1512514990.951352,242950,0.03033016249537468
1512515066.607209,243350,0.02950541488826275
1512515100.9441137,243525,0.032756686210632324
1512515124.9831822,243650,0.02939550019800663
1512515129.1972232,243675,0.029675859957933426
1512515157.5937529,243825,0.03379908949136734
1512515474.3706279,244150,0.02819986641407013
1512515483.8370872,244200,0.031519219279289246
1512515512.4528687,244350,0.03230426087975502
1512515630.4216323,245000,0.0342223234474659
1512515652.7778144,245125,0.028866829350590706
1512515713.331414,245450,0.03135134279727936
1512515732.364755,245550,0.028121402487158775
1512515817.3306916,246000,0.030392810702323914
1512515854.9748647,246200,0.03250895068049431
1512515963.628249,246775,0.03234963119029999
1512515977.1617754,246850,0.03191404417157173
1512515981.934838,246875,0.0321456715464592
1512515991.858353,246925,0.03444652631878853
1512516003.043625,246975,0.032264985144138336
1512516007.6538463,247000,0.03654573857784271
1512516026.487604,247100,0.034471482038497925
1512516109.904974,247550,0.03253204748034477
1512516128.8170311,247650,0.031375620514154434
1512516489.0867314,248225,0.030221842229366302
1512516552.2465925,248550,0.0324876643717289
1512516628.9381454,248950,0.03100678324699402
1512516680.8148928,249225,0.03589692711830139
1512516685.2024794,249250,0.03150022774934769
1512516757.3006523,249625,0.03166772797703743
1512516770.5557868,249700,0.028137722983956337
1512516821.0075948,249975,0.027291160076856613
1512516825.5388384,250000,0.031189750880002975
1512516839.7798662,250075,0.031123913824558258
1512516920.709937,250500,0.031089309602975845
1512516939.3226502,250600,0.033663708716630936
1512517031.5573478,251100,0.02894681878387928
1512517040.936549,251150,0.03132471442222595
1512517105.6227164,251500,0.030555637553334236
1512517129.6519754,251625,0.03624654561281204
1512517195.4487088,251975,0.03251068666577339
1512517200.4917617,252000,0.035118941217660904
1512517464.7409174,252050,0.03386428579688072
1512517488.3984108,252175,0.030001476407051086
1512517620.775451,252875,0.033269938081502914
1512517660.6984925,253100,0.03499235957860947
1512517694.0023384,253275,0.03454749658703804
1512517711.4920282,253375,0.032863810658454895
1512517738.964481,253525,0.03713366389274597
1512517766.921477,253675,0.030619962140917778
1512517789.6303656,253800,0.03217451646924019
1512517802.8839915,253875,0.035659246146678925
1512517812.789456,253925,0.04069487378001213
1512517883.3285704,254300,0.03270334005355835
1512517927.6481297,254525,0.032250627875328064
1512517965.0165155,254725,0.030741170048713684
1512518012.6530333,254975,0.03156639263033867
1512518046.0421708,255150,0.03126846253871918
1512518069.8305674,255275,0.030433230102062225
1512518078.863979,255325,0.03303013741970062
1512518092.4499137,255400,0.02687494456768036
1512518135.0611591,255625,0.030205590650439262
1512518144.595614,255675,0.035112302750349045
1512518173.1034672,255825,0.035392630845308304
1512518482.2570128,256125,0.028511133044958115
1512518506.3381262,256250,0.032669857144355774
1512518545.127693,256450,0.030363982543349266
1512518554.3447344,256500,0.031125478446483612
1512518600.8460956,256750,0.032311636954545975
1512518609.9619527,256800,0.026822736486792564
1512518679.3252943,257175,0.03302294760942459
1512518733.41766,257450,0.03374628722667694
1512518743.2425728,257500,0.03423507511615753
1512518761.69779,257600,0.03279423713684082
1512518816.3425844,257900,0.033926986157894135
1512518829.7322452,257975,0.030754053965210915
1512518992.817865,258825,0.02695661224424839
1512519024.1105506,259000,0.03147991746664047
1512519037.8031595,259075,0.03401652351021767
1512519055.6779737,259175,0.027812402695417404
1512519119.614874,259525,0.037072014063596725
1512519173.9365232,259800,0.0337742380797863
1512519206.6822693,259975,0.030209491029381752
1512519493.551818,260150,0.03581062704324722
1512519538.781212,260400,0.029732950031757355
1512519553.029096,260475,0.033607129007577896
1512519576.0190685,260600,0.03291139751672745
1512519599.0645847,260725,0.03203077241778374
1512519628.1994672,260875,0.03441072255373001
1512519637.848291,260925,0.031388524919748306
1512519685.5063314,261175,0.035363394767045975
1512519690.3685732,261200,0.034949447959661484
1512519772.7028415,261625,0.03569092974066734
1512519787.3498085,261700,0.028346534818410873
1512519821.599344,261875,0.030986130237579346
1512519877.62158,262175,0.027387071400880814
1512519948.5463707,262550,0.02927202358841896
1512519958.13781,262600,0.029943348839879036
1512519992.3236785,262775,0.03457855433225632
1512520040.6962812,263025,0.030452286824584007
1512520080.993278,263225,0.03478136658668518
1512520090.807778,263275,0.030667724087834358
1512520100.1069615,263325,0.03329349681735039
1512520114.863858,263400,0.03348884359002113
1512520124.3376944,263450,0.03205452486872673
1512520167.316655,263675,0.029706142842769623
1512520212.9901032,263925,0.03422015905380249
1512520217.6057837,263950,0.02784326672554016
1512520518.1326895,264200,0.03362667188048363
1512520537.9110801,264300,0.033014826476573944
1512520542.720608,264325,0.030048927292227745
1512520633.5175183,264800,0.02874218113720417
1512520656.4980643,264925,0.0353909432888031
1512520666.4039319,264975,0.03439193591475487
1512520671.4144492,265000,0.0318291038274765
1512520685.7401981,265075,0.03394857048988342
1512520728.021374,265300,0.030832575634121895
1512520813.4463747,265750,0.03035491146147251
1512520912.8210564,266250,0.03363625705242157
1512520937.0679123,266375,0.02997797355055809
1512520957.2160444,266475,0.03349602222442627
1512520981.706773,266600,0.03540625050663948
1512521011.334447,266750,0.03175695613026619
1512521016.3524785,266775,0.03416096046566963
1512521021.3342175,266800,0.028242263942956924
1512521036.3049974,266875,0.036797888576984406
1512521050.514017,266950,0.03902313485741615
1512521120.7332187,267300,0.03799281641840935
1512521145.0051455,267425,0.032448358833789825
1512521160.0358787,267500,0.034454260021448135
1512521245.7949123,267925,0.031124994158744812
1512521250.7679791,267950,0.03195688873529434
1512521524.4122736,268050,0.030627062544226646
1512521549.9119759,268175,0.03212263807654381
1512521585.2093818,268350,0.03585861250758171
1512521630.7877493,268575,0.03530886769294739
1512521640.5775216,268625,0.03509415313601494
1512521691.009626,268875,0.03557540103793144
1512521721.1749914,269025,0.034843649715185165
1512521730.2923367,269075,0.028094301000237465
1512521759.2247987,269225,0.03255053609609604
1512521769.2031732,269275,0.029292644932866096
1512521779.4831667,269325,0.031708694994449615
1512521817.8182154,269500,0.02428029105067253
1512521842.5703568,269625,0.03050255961716175
1512521851.9636793,269675,0.03340138494968414
1512521862.0663557,269725,0.03343311324715614
1512521901.758726,269925,0.02978980913758278
1512521978.0161233,270300,0.03341582417488098
1512521997.7688096,270400,0.03373093530535698
1512522022.7174025,270525,0.028591010719537735
1512522037.9468184,270600,0.03346899151802063
1512522117.3887496,271000,0.035192035138607025
1512522168.1143994,271250,0.030391516163945198
1512522173.2378798,271275,0.030892493203282356
1512522182.6634436,271325,0.028998609632253647
1512522212.454599,271475,0.029052041471004486
1512522217.3385878,271500,0.03914846479892731
1512522241.9906943,271625,0.029691854491829872
1512522276.0832663,271800,0.03275053948163986
1512522301.2719803,271925,0.030789831653237343
1512522587.629081,272100,0.030844438821077347
1512522621.1752841,272250,0.03131013736128807
1512522685.7626936,272575,0.034837204962968826
1512522719.1380923,272750,0.031075434759259224
1512522813.4004016,273225,0.031265661120414734
1512522912.4266298,273725,0.03449704870581627
1512522927.3506436,273800,0.036761317402124405
1512522946.986375,273900,0.030591530725359917
1512522951.815001,273925,0.03405694290995598
1512522986.493726,274100,0.032981086522340775
1512523070.9065506,274525,0.030882753431797028
1512523124.7836573,274800,0.027897929772734642
1512523179.53291,275075,0.029787346720695496
1512523214.389507,275250,0.030055608600378036
1512523244.3833225,275400,0.03000844456255436
1512523364.0183425,276000,0.030178027227520943
1512523754.996174,276575,0.029981469735503197
1512523800.040037,276800,0.03575870394706726
1512523876.3992813,277175,0.035760123282670975
1512523881.4383943,277200,0.03519419953227043
1512523916.8628979,277375,0.034207604825496674
1512523936.5667005,277475,0.030654126778244972
1512523986.76136,277725,0.03116338513791561
1512524002.0265026,277800,0.029268722981214523
1512524006.5805814,277825,0.028041843324899673
1512524055.2467206,278075,0.030556820333003998
1512524074.4781356,278175,0.030809445306658745
1512524114.09768,278375,0.029297955334186554
1512524119.136746,278400,0.030378902330994606
1512524139.2036238,278500,0.032022714614868164
1512524184.8715982,278725,0.03353163227438927
1512524189.9101892,278750,0.032124437391757965
1512524239.216952,279000,0.02815481275320053
1512524243.9564462,279025,0.03147738799452782
1512524249.0186245,279050,0.029480816796422005
1512524287.0319974,279250,0.03394253924489021
1512524307.0912054,279350,0.03485282510519028
1512524385.0628042,279750,0.03676417097449303
1512524428.1947649,279950,0.03198132663965225
1512524742.4687364,280275,0.028063595294952393
1512524756.9220567,280350,0.029600221663713455
1512524776.0571644,280450,0.034466542303562164
1512524786.0058634,280500,0.03318247199058533
1512524791.1772523,280525,0.030825167894363403
1512524806.5088112,280600,0.030265914276242256
1512524851.6624994,280825,0.03579091280698776
1512524856.6632843,280850,0.028159936890006065
1512524902.2518454,281075,0.03123967908322811
1512524917.0282671,281150,0.03292075917124748
1512524967.925627,281400,0.03162657096982002
1512524992.612153,281525,0.03313882276415825
1512525131.776708,282225,0.03711122274398804
1512525172.0192537,282425,0.034705594182014465
1512525216.652009,282650,0.03171306103467941
1512525226.8557172,282700,0.03237849846482277
1512525246.7566578,282800,0.03397684916853905
1512525277.13244,282950,0.03618740290403366
1512525287.2817624,283000,0.03376985341310501
1512525292.524805,283025,0.029002774506807327
1512525327.609112,283200,0.03600359708070755
1512525341.0396113,283275,0.0336880087852478
1512525368.8504403,283400,0.03255098685622215
1512525383.7463956,283475,0.03240296244621277
1512525388.7747927,283500,0.03419487550854683
1512525423.4275029,283675,0.028969425708055496
1512525443.7179618,283775,0.0310338344424963
1512525463.4202495,283875,0.0383928082883358
1512525766.9061146,284125,0.03234419971704483
1512525771.952231,284150,0.03092990629374981
1512525833.1647582,284450,0.031874123960733414
1512525853.071973,284550,0.031160609796643257
1512525887.7920694,284725,0.032293278723955154
1512525907.7713203,284825,0.028750816360116005
1512525962.6185539,285100,0.03077639825642109
1512526023.2791305,285400,0.036833006888628006
1512526104.4567492,285800,0.03545283153653145
1512526209.4977994,286325,0.03700276091694832
1512526229.884746,286425,0.038075026124715805
1512526303.792836,286800,0.03301175311207771
1512526328.8117561,286925,0.03353247418999672
1512526343.448665,287000,0.031249605119228363
1512526372.7831314,287150,0.031868040561676025
1512526393.210272,287250,0.03904543071985245
1512526413.2596478,287350,0.031888846307992935
1512526456.2303536,287550,0.0324246771633625
1512526486.3230884,287700,0.030827397480607033
1512526491.2572453,287725,0.03236391395330429
1512526496.3167639,287750,0.03522740676999092
1512526828.356204,288150,0.06540626287460327
1512526861.5059164,288325,0.03297470510005951
1512526870.4679017,288375,0.03143838793039322
1512526899.289578,288525,0.031113578006625175
1512526939.431065,288725,0.02948601357638836
1512526953.9335485,288800,0.034030694514513016
1512526974.0034811,288900,0.03307468816637993
1512526983.894369,288950,0.03162342309951782
1512527022.657217,289150,0.03420458361506462
1512527062.798436,289350,0.032313186675310135
1512527078.0104833,289425,0.031028468161821365
1512527136.2589936,289725,0.02956538274884224
